ax,ay,az,gx,gy,gz,amp10x,gvec,label
-0.859608269130154,2.7349292159997716,-0.010866585137073725,93.29571901135638,42.37581593291023,86.70175710070887,28.668593051558364,134.22740273944132,1
0.4924781186554182,-0.77626437248195,0.7016139936461179,99.02552822042928,85.83874998032796,59.12784414948211,11.564528824899138,143.77220938444862,1
-1.2322586018184225,-1.1208115230483398,-0.06881813905759476,43.64901179720943,15.238966212817363,70.43645160675258,16.671579613872176,84.25411584640074,1
0.10863826811356223,-0.7478531246629795,-0.16393363670199762,31.312440781019884,20.27826584130695,28.796053267501534,7.732792552559772,47.12631639519876,1
0.3856287017021711,0.01850528183862669,0.07309754116318734,73.48606339947743,58.97554602135687,7.790038033287416,3.9293153545692023,94.54629149273525,1
0.9584643133370534,-0.8436298925345839,0.5413625180049855,57.52391406079016,27.822135945463216,51.51554842270996,13.868808930183159,82.0787650171077,1
0.3779521756552864,-0.09131037700804312,0.04178599877996875,29.231679907275286,41.46498029741346,57.4404377404859,3.910645748798464,76.63706406879719,1
1.562891830050075,-1.2363927393501506,0.29749990181297287,83.4245100702573,49.45843962877941,38.340289259176494,20.14895548144809,104.28693068382732,1
0.5790510457602309,1.6298652166379444,0.3920092172333989,62.86091494672043,56.41628884916341,54.900638304057566,17.735365697944356,100.73913024065679,1
0.2781006340449337,1.0749825771428638,-0.2703739565095284,50.24029606526707,15.615840408066045,38.444373709932634,11.428165120331101,65.16066060380939,1
0.5255182560293562,0.2158339922161511,-0.22287710601187127,51.16871906833141,98.92264367171262,42.20689442077406,6.102687555498188,119.10226353323776,1
-0.46547026800544955,2.647301776719997,0.12058684369645428,63.165118350145306,72.76323078102476,21.973652700462075,26.906152557165413,98.82894992299097,1
-1.51785551506861,-1.2302998482063796,0.24369196048486155,15.451822962194179,35.348870258734266,42.63045862916577,19.68986757884824,57.49484728527273,1
-0.16795689175533177,0.3631269757720118,0.06093606782454025,44.684396326191745,34.599876597185244,58.760267409312085,4.047022638722898,81.52677941382505,1
-0.49383043695440076,-0.08763538675897067,0.6097982248607132,26.79211918411554,27.427473829106574,39.10394942156763,7.895583173637307,54.76497814650068,1
1.7440652998080466,0.2377251960885508,-0.3936631565116973,43.4559287570125,55.417181719450234,84.22621023408014,18.036761681756026,109.78859806125854,1
2.9341786389234694,-1.5041039217506929,-0.09438346650246099,36.30245302715153,50.130516556478426,24.77691867362685,32.98581684798728,66.66957690706774,1
-0.3544377540267389,2.5838380887507273,0.03423299832259469,28.041670698407803,27.24161815773185,76.09036915306446,26.082594365846138,85.54639287111544,1
1.0592297258544239,-1.4726213966324566,0.06156252707689011,69.75595733199924,28.990701479229504,62.98443173984114,18.15040312140052,98.35340867073295,1
-0.11245179474442839,1.3015548477445995,0.6121454063656995,75.0169762111691,11.080870171546518,59.605240189756344,14.42710097824001,96.45266746806085,1
0.8341342417525833,-0.6972791479339254,0.436629933208352,55.497012766066476,26.119822900437192,58.54065624504832,11.715903046633445,84.78898518031728,1
0.05551752981408801,-0.9618731618888363,-0.06875884171576913,27.184032137842284,32.52032056753411,79.59588664390368,9.659244038706031,90.17786881333794,1
-0.4547702710130618,0.29224772367076024,0.6115222101115523,78.18793710209573,25.30076693783419,26.75450629862241,8.162010443804592,86.42503065204494,1
0.30542573400751827,1.3577112940994491,0.36142935206967497,56.02955760301766,23.86637197568711,25.948192639625958,14.378094497035194,66.19836657905446,1
-1.9059062444609478,1.9216953827254828,0.6150227674764832,60.913719774629485,40.93463065610648,29.870688745967076,27.75544047782003,79.23624984748068,1
-1.5759766007115263,0.37451734357045546,1.2045613891429579,26.632825617778227,39.103584857526386,109.96776667278425,20.186464838696597,119.7134389118309,1
-0.0020592967385060796,-2.1173986544858314,-0.32690947623403116,44.23856320299752,7.829662541807579,64.27720183406771,21.424871314369835,78.42137951733359,1
1.3740693718414592,-0.5602843775025624,-0.5352223975475312,52.06792214615966,26.468690414485636,48.56923878831901,15.774816122994093,75.96466971792334,1
-0.6396000130125515,-0.20929673328542805,0.20664370697780374,54.150234128806524,56.04290919055446,61.99524539866476,7.039850288487221,99.58145399011786,1
2.0873558725616905,-0.8653098765652082,-0.411425235721208,56.889603177759945,58.279304623729075,31.242676575868128,22.96755634756846,87.22963451014054,1
-0.6668177692621352,1.0372794960550398,-0.4421416510582959,77.226727255009,50.56146909314791,28.302638343693214,13.099938663751383,96.54775448756327,1
-1.24987896723982,-0.7267002718686578,-0.5288354045030552,26.429128103992845,19.926888226101664,77.92728344300927,15.394666618470081,84.66546634561178,1
-0.8507823597788738,-0.02406993577676961,0.8822075557185316,67.24444763400702,13.936430457669488,23.7106834352177,12.2584671019099,72.65147170201905,1
-1.9763537443076153,1.1965688108586272,0.6226548755530531,42.038394807650235,39.691092232253766,59.697778865135525,23.927912854673195,83.1049591903141,1
0.11834591943713844,1.237473261246821,0.8010090948040423,63.87481570810004,32.64265378631056,24.057318341534287,14.78837854163551,75.65903444891826,1
1.6700793051883462,-1.4257179993895734,0.3413950856012591,55.25129815071283,35.327467969496624,9.879499782850878,22.22248254330395,66.31998534705902,1
0.7424311278829703,0.32016243143825424,0.39165738672413125,44.801052362525716,38.797172690090406,34.33307017074475,8.983893758997876,68.4917119722069,1
-2.155528878111613,1.0415423828096855,0.3692194966330558,43.925700022985176,27.243951332209384,35.92587740443458,24.222795702098374,62.94734842691578,1
-0.9541603283603768,-0.7951524940994102,-0.2273943295649411,51.339305805094604,46.61998364519162,31.905766023637916,12.626945799391013,76.33560834356456,1
-0.362833652634075,0.3101016079949132,0.3366189781439768,31.225524579473586,53.90005501657015,46.591776659179956,5.840578765940157,77.78845009583044,1
2.22441951825344,0.7271518801484987,-0.5056069652780621,68.75556885537415,26.696201953039015,24.87694693707293,23.942494551170004,77.83879454522328,1
-0.5846717981197176,2.4127214642046693,0.2438801940626048,31.043166663653203,40.11721940835585,71.82413968463163,24.94502660733494,87.93052104362279,1
-1.7053582152400137,-0.0011847282882449868,-0.3210741966097768,14.701768079697075,81.03113780052402,28.84080755248287,17.353203409158596,87.25811972645333,1
-0.17487324120816775,0.8148076221988219,0.06938713232964991,34.23112774001547,24.157489433615385,35.962067891852534,8.362455894155019,55.21435256476984,1
-1.6818566603558447,-2.207233592462302,-0.285030193379018,59.31819491881488,-35.90869688773769,78.5417027233924,27.89581360852383,104.7706152854496,1
1.5921036851358137,0.6503384848143489,0.4558135896073672,79.20464536826015,63.24735777253974,48.72607138704176,17.791852960061284,112.46258998411244,1
-0.6147624665967985,0.3939114570250217,0.4662601408162921,91.28017628357284,50.07933018988145,35.97383080575579,8.663126717448982,110.1550107687728,1
0.6081000156160313,2.1933854771812795,-0.2643686678789207,54.24124963591246,19.71367895096662,32.25353992268802,22.914223253381387,66.11378931351301,1
-2.516164144774842,1.8580574766513358,0.3383103290393209,51.77258452024936,49.10488023050407,48.22368531869562,31.460949554527332,86.1232465486241,1
2.075084440869225,0.35850765360562337,-0.19940133960622164,75.49411049314189,50.25744400900122,55.55997773118191,21.152456284479374,106.35827435116667,1
0.49952479065937216,-0.1971819168544016,0.49605300321523726,45.23863759442258,47.53690667046931,9.962981340308978,7.310774971345527,66.37433859846558,1
0.7861095294907625,0.4713590485954638,-0.35558826893117274,67.64826284768438,85.07262654243044,91.6325093733306,9.831533766663657,142.1624283247538,1
0.13475261357174279,-0.4876492413740136,-0.6101827638622124,49.91661127962813,25.226517806254247,67.66580772306895,7.926430815894344,87.78785119301018,1
-0.13453533003509716,-1.7147279542529772,0.2927797908987476,33.88344332274063,67.4112923494572,25.298327101076055,17.447382950124545,79.57622397263144,1
-1.60016130458421,-0.884679175635166,-0.02441637954258785,54.7782649121855,70.97020816708395,31.55909714739868,18.28597715212705,95.0442284772082,1
0.07794118815207843,0.8285292365904643,-0.38644578804373114,47.502099793550705,33.54996719105586,31.89911295572807,9.175379402468737,66.32950467687569,1
0.4214374597627178,0.30689063418957796,-0.21653488685099537,41.90937350415702,84.80740835922268,28.879697166456186,5.645163868906793,98.90767921928564,1
-0.534906076761732,1.1054090605473457,-0.546430700551608,10.369148055809497,42.29588998960363,70.89308671089891,13.441131695665042,83.20030820144227,1
1.3045279376188323,1.0656377221993907,-0.1458301768940256,61.826983857363146,40.25753817050822,45.646733822203075,16.907522986810612,86.75753351198746,1
1.1742974710730065,-1.377215858171678,-0.35812463907635156,30.130441572855553,8.498228221291573,24.30663937141757,18.44980034494026,39.634279478862304,1
1.7534410781871899,0.029567347170127746,0.13332235763450678,36.4600221301898,53.50728390645074,50.63787696427098,17.587508901883055,82.19827995906056,1
0.4578402735258931,-0.34834387017043084,0.7558283551517271,41.2285432855841,-0.6576453246729699,47.03249151503374,9.498619217543906,62.54822568975132,1
-1.1213600986432744,-1.7624571155163011,0.36391246761345925,40.00642169869859,70.0047226506492,44.259650260467374,21.204093564563923,91.9787563065913,1
-0.20747415479076353,-1.7358925858039114,-0.5135287244288347,50.07119137132282,40.1179865625257,68.35917212135175,18.221087632654196,93.75261843965329,1
0.9677604398982445,2.211619185200495,-0.17618753221779593,57.151908330328816,51.662579998461396,65.30471495281641,24.205085696786828,100.99538896882538,1
-0.880708291154496,-0.41856945651616817,0.14958370754504163,22.19542307633859,22.996079723580092,36.63871151499528,9.865205368361236,48.619457727024916,1
-0.8971437029875113,1.069056882643401,0.038791152076274316,39.928520422598694,12.962640396873539,41.32153863420477,13.96156938032675,58.90489236298303,1
-2.299039040017372,0.5795046277457819,0.4569782218964249,42.3099324583358,30.041439955196974,35.39519994853798,24.145880013763,62.81272704323246,1
-0.8537921754317801,-0.5591367386909191,-0.09746304614365292,68.43944588372123,36.83945111397243,56.28063504158216,10.252287631285267,95.96151724484841,1
-0.10392549941091841,-0.18205253861236523,0.3034575479907293,58.48000092718247,59.55172580129028,63.35203172949639,3.688226127497626,104.7845335849258,1
-0.244191758923767,2.4419369762082535,0.6590891719566092,52.37123955862993,53.0781770139462,1.8388259313792972,25.410793666254975,74.58834284817651,1
-0.6425647182058126,1.425379124425045,0.10453034253699928,60.1868491008877,44.473949606928684,53.88148979334976,15.670104204951947,92.21498761418076,1
1.524930930459806,-0.031140308678218417,1.565635929912919,70.34367061166697,8.069199522547656,26.848007567261703,21.857721579642913,75.72423315154221,1
-0.779800259271832,-0.12410494710969032,0.6500283443786056,64.88573565995424,53.92389840473367,23.981472815562736,10.22754775473137,87.7100709707903,1
0.055745812046758304,1.0106746689363741,0.08576719844488012,45.118268639805855,55.08679591704913,41.30147428327142,10.158380256317862,82.31661452849018,1
1.6185963860545776,0.4504933790858434,-0.019404300676683833,29.42769574009779,11.515108260690965,7.065614141366119,16.802306604850035,32.380702556026726,1
0.8668661173657954,0.14699845379458015,0.5015731113021918,63.70102519642321,36.51732835138502,14.700448786964738,10.122455220134132,74.88283565368225,1
-1.0235825183748888,1.8982046046133245,-0.25919819238762765,42.24801867836803,18.893951828535968,-3.801211747984148,21.721154655853177,46.43625424923703,1
-0.48598978079489175,0.4190351522873472,0.26524109575031335,38.450688253900736,52.94234644334975,38.53961302795633,6.943553591385135,75.93845696661836,1
-0.8939568658982873,-0.22676444522670947,-0.29773125696111064,56.00874202353452,69.14931829537258,57.81498785109166,9.69136158172477,106.11870817153527,1
-0.46548607926534774,-1.7668563294079465,0.21228440490348566,33.72945398646095,-4.6746688993842085,62.59193144876815,18.394355784653005,71.25502423009165,1
-1.2680634425504864,0.6035989984717205,0.16378480409509294,70.36018037267502,63.23807251162874,49.09664058717619,14.139102189819276,106.5837178653838,1
0.6956184687802067,-0.04319759254260051,-0.270730889100804,63.112394718596704,60.391227026287474,27.583435437138455,7.476939884892133,91.60305987995888,1
1.5095864641375911,-0.621467017453551,0.6779562615569357,50.97678143801097,48.209613577373545,28.717526432896868,17.676813171706893,75.8122378741226,1
-1.6299838258452293,-0.2274031839541436,0.164844117569848,43.96261771776194,56.58327372612048,36.583852728031275,16.54005158301181,80.45344556070569,1
-2.373174814093334,2.4036552300581513,-0.09069305188970189,83.55427013896025,8.983337690167833,77.51270446090611,33.790150033543654,114.32513182740577,1
-1.2124956555780313,0.5165405074185897,0.5230744461397119,30.6405425644422,20.437595582921414,-0.3968080928461717,14.179445288177604,36.833349270966266,1
-0.7155613030213835,-1.7649725047000382,0.8375874844658413,20.308495118391136,42.15833693481771,47.15933147505932,20.805549055150173,66.43615651328614,1
-0.1629372077336356,-0.9298813863381525,-0.1111348143036216,62.432766792703156,33.83117143059328,46.497228421525904,9.505676584402075,84.87868272211702,1
0.2547655574958936,-0.9590697460725327,-0.5453299955574611,61.528354160522596,60.79905755602279,19.45807545216993,11.323007865282644,88.66160649179332,1
-0.5150897396131218,1.1656342457395703,0.3081058901191972,61.96782653210817,57.70369602280697,92.46718078680202,13.110872870338241,125.37905559727703,1
-0.11420560817851776,-0.6584132039281078,0.8184863161425984,77.11565073765973,43.1675505762352,67.70563899151574,10.566317796465249,111.32975596260867,1
1.6173642968543143,-0.9341970478686618,1.0355979656750203,53.32046877337391,42.40415127928809,95.39489379631698,21.356625528148903,117.22359062210852,1
-0.37457024142555523,-0.03517080898540488,-0.2338263447387166,54.16066094600748,57.26316418883275,13.081284269261491,4.429611845976527,79.8972287702072,1
-2.393093245627587,1.0668590478126063,0.13768001189267443,91.49531182170496,14.705206395192615,46.29978806095055,26.237452802897554,103.59201491893656,1
2.798136680910518,0.7684786717182709,-0.010961909765860062,16.324314619818317,-13.396035245913424,71.8846068093962,29.01766447770827,74.92218432652682,1
-0.8142221174039002,0.6882573257622938,0.6775564979596844,84.14882064290241,35.50274608471058,48.45204190758525,12.632254790268231,103.38795558555739,1
1.7619130104438836,-0.4996628825996572,0.16281466044570597,41.41541341814735,33.64641563499959,52.82795515405502,18.386160736475894,75.08735312579644,1
1.1165423743646712,0.3591093883621528,0.34747100502448064,79.51901116039224,5.358668868541699,40.29026514479241,12.232589774428224,89.30450119342774,1
-0.8632695026512885,-1.2976248221383448,0.3547357239581566,59.07217700895264,40.847601553094215,1.6289902023333909,15.984060332373286,71.83802793991966,1
-0.576356472058522,0.7415498310789764,-0.23187815164046482,32.676664006732196,44.23589875940762,45.62623025579748,9.673936179576557,71.45860337997432,1
0.38564873464601995,1.8958785890479692,0.6117145859324126,80.52493599872301,53.82774515381245,27.5758211882915,20.291070217184348,100.70808001422152,1
1.8148683252840034,2.0034634692502693,0.35449551668602897,62.62782705021202,24.393942497983645,55.30060352192227,27.264042220642892,87.0371524207625,1
-1.5699770809203555,1.6365695129361155,-0.9009327348244884,-3.91453358624009,61.714415290357465,30.27416155372623,24.402597398566993,68.85141600293798,1
-1.4320010813684134,1.0183590308048063,0.22659951062689082,34.79504393107714,7.103412429275522,62.70352540240522,17.71730665445049,72.06167947110343,1
1.0020079900958963,-3.24480730689285,0.8773207892608228,44.162768682735496,-0.45385954515879234,39.19737055498217,35.07490019707894,59.050740762806,1
2.7792906525591583,2.4192147793230427,0.09471057976693285,26.808158400173127,61.139504938288646,79.07550594537506,36.85922784570716,103.48744881107487,1
0.9134193668776676,-0.5598383460020614,0.1934830737826493,60.90047438475647,57.807547685030315,44.04390177412592,10.886641416350155,94.8179604987066,1
-0.3525440655800553,-0.030894227193050468,0.33610349667413264,26.4980532043109,54.92884204621934,30.07496443679119,4.880648849550117,67.99873526788024,1
-0.3077841955896027,1.587926653147164,-0.2137759514111292,60.66417684700638,52.795836348135786,66.87511031138487,16.315459920675316,104.59360911348215,1
0.26743099405094384,-0.8897847149262534,0.10229157939836747,69.90502803279796,31.05547111023197,69.42048716764444,9.347190715457145,103.29743108489102,1
-0.27646594022561416,-0.7075982371628005,-0.2949429835244991,27.375714226327013,62.05734778702505,95.66106546618926,8.14935607806573,117.2671462511468,1
0.03292586789626855,-1.9701086869288347,0.16307263058977628,53.279132966458114,68.84059509804764,48.179362369263046,19.771203893381532,99.49343948934334,1
-0.013565783984897531,-0.7883348981439068,0.6991349057562801,57.86682965607929,68.04580815322441,60.73654754637313,10.537768068113529,108.01726801546114,1
-0.3772757690812603,1.6847007480214498,0.6467852806548819,70.84736515941762,61.94446116338611,45.364241911256556,18.436064698280116,104.47190944477427,1
-2.2730771526882316,-1.8408146714225062,0.319935550763852,69.26500942759128,-1.2817202734364201,44.41245620840764,29.42420288340902,82.2906471254624,1
-0.4739387930266356,-1.7722959786645889,0.23568971780559375,61.93790773022107,13.677404719338927,43.260588690843036,18.49648793313341,76.7779548290541,1
-1.131281931164758,-1.5718414480795293,-0.5897112151032491,71.15890863330254,26.40950816090617,19.828259758864007,20.244119301414834,78.44878765314768,1
0.3066374576019479,-1.3011305711898695,0.03654515145317727,74.3395361716726,53.67249846654241,11.852945529926814,13.372744078102288,92.45321004484283,1
-0.8427773565961407,-1.7860805378494489,0.0937556345231923,55.755097468878866,57.02685715487962,-11.012596399332665,19.77156412497656,80.5106863104633,1
-0.9865006976882695,0.5333941395080816,0.3376001255469283,43.937122058263895,21.4271460581428,50.28274729501327,11.71181787499409,70.12808252400696,1
-0.44078525276399566,-0.5583445387091158,0.9155852669279814,50.005316994441166,44.280185260632365,45.799352912548095,11.594553221129729,80.98671040138991,1
-2.1238537992038955,-0.022916940549496174,0.38070893290268654,80.92499773401579,19.720244285908723,32.976912528645734,21.578274810903842,89.58359254276606,1
-0.47713833422730323,-0.6800502909072885,-0.41252895135240547,49.18527946857579,31.986296809155622,60.94162866441793,9.275287186153369,84.5943083442208,1
1.064493251852437,1.0160403471765778,0.5093730812459992,50.55540951582998,34.11231799076229,62.422029432560365,15.572234284867793,87.26975093636736,1
-2.3838435531017934,0.30935504922604046,0.206541481555326,59.9411055089043,33.85618405793197,82.98460253084642,24.126893740698776,107.82217576081798,1
0.5285898675357974,0.2860290099725268,0.1990418384269569,52.15689147072019,47.01078740068619,37.69073415962963,6.33117284594062,79.69282841895418,1
1.3644156063526334,0.9181527187533359,0.08003078738685072,57.97161816078933,35.537073610668656,29.57813252488572,16.465233945324087,74.15158822742872,1
2.337619684545565,-0.4328600836661139,0.19600631437671345,48.90469371919512,14.18695764417269,-16.90432580851453,23.854249342374793,53.65347207782776,1
-2.3693693949314008,-2.912142629771836,-0.7004295090764296,77.7998804540147,40.436746836359674,53.39273734154981,38.19042749558725,102.65834741603115,1
-1.0969945566931991,0.01048846883211079,0.7460503254447923,65.71680070706059,39.53582176088826,48.2335412233641,13.266869086145501,90.59941278190608,1
-1.8805261883560056,0.24483023565777312,0.11288471905002395,27.824300540547693,35.94543325912239,-2.00921314600852,18.997535495900543,45.50058032841821,1
-0.3686047138890934,-0.9774439714461516,0.4483486490514603,44.07807752574074,26.37706774732107,78.93806961762138,11.367861115988159,94.17985695608385,1
-1.778491368912262,-1.547371123485395,0.7409634946253485,47.79239142233441,53.72506130345381,24.204745132728416,24.711163152428245,75.87070961092847,1
-0.2953642066199092,0.6370401241779408,-0.28237856780595755,38.03638605777223,57.43834112300752,79.86614293644104,7.5683405705676225,105.47288980037902,1
0.2577054093740329,2.82944317236154,0.7377818918773991,36.201136442453944,48.41102320191319,24.889915396488732,29.353846193686728,65.37321573569493,1
-0.7563918742740232,0.019422415268694513,0.26236340731994445,63.15183493243053,70.90251255912855,13.26570747742717,8.00837346271495,95.87126544177355,1
1.0140028927126485,-1.4225834684316927,0.2994752044892536,55.26386257030197,36.63961229185892,4.668033441418743,17.72464665145301,66.47064187517046,1
-1.6320421764939246,-0.9028834463454551,-0.12800924764395277,41.20633349492572,27.910782193171602,32.88819745704902,18.695311045880043,59.654062851607584,1
0.7041301547479316,-0.5860796912719022,0.5444450401745728,63.648470682233494,20.24210681805115,63.55370724858675,10.656965239304323,92.19514311317921,1
0.19111294265151132,-2.3872201119669656,-0.39405453464547063,29.738881712853278,46.20474581014371,37.303708182891185,24.270605670446606,66.41420228464222,1
0.022995660109691486,2.09044654494126,-0.4982767032887854,56.91053009661594,17.25727413518067,36.66828820476374,21.491336000074707,69.86548007651719,1
-0.4352143097765844,0.5838325839912,0.803104890513658,18.167577503942308,90.03518214497265,20.70326946688454,10.840892245249488,94.15423656351628,1
-1.0761518849856533,-0.05930647739787978,-0.07583645103127024,25.060223487572753,45.94020794797403,29.310733680618455,10.804495847213502,59.9803019035944,1
0.13462851491268066,-0.6254090795690583,0.11516913110693683,38.4751632658935,31.853082157183014,25.933832597816,6.50019447859014,56.28073120048242,1
1.5824267144981554,0.4983485362787483,0.6538409114551158,73.717654142039,24.93245283951099,41.65780291336233,17.8323680644525,88.26829714211246,1
-0.4203312319768052,1.4115990312471054,-0.19527940253157638,56.83620186858907,28.441193198987296,34.44344835841343,14.857402917892465,72.2883562425362,1
-1.5448515220581653,0.2610370639931733,0.18695224637227703,56.78588792893318,38.98880541609537,17.393413904016857,15.778649233718475,71.04431618988217,1
2.3726870911502553,-0.3831905580052935,-0.08918438481631585,45.97210237836561,25.283088900692807,27.354535502073002,24.050847990768503,59.16873662654491,1
-1.0577351174620524,-0.26410973899664125,0.48899505696389267,59.545238702268676,41.94247195208124,36.23543055094653,11.948530029591325,81.34994058248442,1
-0.9802685605551313,-0.3286832075672036,-0.2639390029693237,40.84468041215795,37.33305978991543,48.04809000400629,10.670627437212561,73.28481578254672,1
-0.09466099555491557,-2.1502860809999147,0.6016269950701991,38.737065301405565,51.56490403885925,56.21677525494282,22.348704605454465,85.55597803056705,1
0.6928498476750067,1.3851089185846568,0.09067869385481493,38.400625230818,2.627942304320186,57.28961050261436,15.513833353769312,69.01893631760659,1
0.13357098027955933,-0.5812829109613188,-0.27463135502433716,59.20220064139251,14.622749669727764,51.72589284544131,6.566227307297626,79.96432554173953,1
-0.18260602658880137,-0.16408321220928007,-0.0750293733641636,35.55706465310276,33.568645946093675,98.45709761506505,2.5670541159641482,109.93161014094886,1
1.1785869802492759,0.7999287485972401,-0.06774761689586978,38.966796173615975,18.80253871151186,61.73638796238285,14.26023496454572,75.3878522354622,1
-1.3017127876005015,-0.8255206154171393,0.7541877427118389,43.242512965957204,-8.43595576471305,76.62740000073353,17.16024364377773,88.3902636501758,1
-1.1673406590585602,0.14834151394172576,0.06471367689437676,53.192760914688606,60.9182061198935,22.935635258775164,11.785063763200379,84.06272072278308,1
-1.338399528707156,-1.9055664333830564,-0.08434601554404753,52.01302950950537,20.026269561107796,67.19071401564534,23.301525659960372,87.29833194983206,1
-0.12144890515309617,-0.26916397204277986,0.7833644838720646,30.067996162626077,14.855462247892483,63.43352092857198,8.371732168439685,71.75361126263844,1
-0.6966359509088274,-0.09370673207400022,0.7410343014229155,29.561352355541484,1.0020276515915398,23.739059316608795,10.213786935412267,37.92651512781662,1
-0.5280999389580239,-0.33118226450205196,0.23778781657756196,32.506241453282655,53.37996992717061,44.245931993534754,6.671688568577672,76.57531861390622,1
-0.9417613258288057,-1.2608280338091498,0.2883785342316341,90.17796346348632,-5.5554423702610904,70.85211689934917,15.999262185086728,114.81703054630096,1
-2.6333582168320664,-1.0468378664962334,0.36568940607432593,54.064597106541335,45.236392237614425,21.578857405214478,28.573018319040674,73.72217393622167,1
0.6546293178749336,-0.45993871977466866,0.4726049928929268,53.67385057211717,65.42253415986934,81.09374423062062,9.29213995308231,117.20574032221522,1
-0.17211592927667957,-0.7640959854185867,-0.4824893979952887,83.0824389670416,59.983780728592265,24.058204177408392,9.19925316110733,105.25940719693371,1
-0.9647980468643522,0.7752542409181649,0.27801997447442395,20.6477695647015,16.03984438241602,48.65062760890897,12.68522571932257,55.23124625200731,1
0.7743362283095944,0.14966089412330663,0.13271142236445038,57.95137906525648,16.40200632646344,17.98724676533389,7.997545244189066,62.856417280142594,1
-1.6503334660766886,0.824978538901152,0.4237084279235447,33.447959577069284,58.83604552261144,67.68493332464405,18.930713063151156,95.71675115552961,1
-0.18403700930036204,-0.07758864588903394,0.5080278360100003,49.338589096318465,40.21548909306289,44.74084157856889,5.458771848356728,77.80311588984219,1
0.47674726482121366,1.6730586671558683,0.2360806758998077,79.92366318139749,62.791414813391334,58.64914841242444,17.55604552225013,117.34682066465814,1
0.6465736483836839,0.1001310257015962,0.7164965930988407,26.956453138214144,31.807706556673704,35.50919331432719,9.702840166747503,54.765713471317596,1
-1.8405037780319693,-0.6205183609042914,-0.15529328400606668,52.478153053489464,56.66194120067631,33.47319408454696,19.484899787339657,84.17236393707923,1
-0.8093993988395239,-0.23288693638697605,0.8211008768667956,116.48415778470219,17.76904957662869,56.390590630556574,11.762526777750242,130.6299998060595,1
-0.5544081749251939,-0.288942434976448,0.32886420914553804,72.65131522365532,31.2921934584187,-0.830004109960278,7.064048578619229,79.10817835084173,1
-1.0905092723517074,0.004076540304099776,0.09594262443997824,76.47101315731183,32.88409473447212,47.4095668621547,10.94729226087589,95.79585883465221,1
0.791183729911966,-2.3180513739343827,0.3533402678943595,72.7692648494531,29.898015201490942,62.37988292281339,24.747087124734797,100.40172813842567,1
-2.808721420226713,1.0667656306904663,0.6759780621858495,81.42137080731827,50.31853392224262,59.448049888131905,30.795862169809965,112.67415460401077,1
1.1232835553147371,1.1930340807316502,-0.5400876465236188,46.44868043629757,12.141634175206597,34.826415787090106,17.253379174396972,59.310862675340644,1
2.054852466939231,-0.3583479037062557,0.8485545731733468,57.69751999657311,44.1825984755847,43.761258186868474,22.518607294036443,84.83014523096996,1
-1.256626984793342,-0.8144698591271229,0.6312608500155372,99.81480893887232,2.4116268552592928,45.12428083921191,16.251039323993098,109.56738907562168,1
-0.6512617137648434,-1.668785743599504,0.06204707853855182,69.10875050283651,21.553789567550755,56.11294166875247,17.9243898579897,91.59283521928111,1
0.9317141368774121,0.10991437259919458,0.027436574937741404,75.36687385033723,63.866798248651136,52.21458904018997,9.385761385233538,111.73852022083736,1
-0.3042694923936363,0.37189161741712246,0.28298399709167643,66.88364924545411,51.0838212473218,19.076282964355986,5.576407819704245,86.29532954542464,1
0.5879198651687341,0.13735686302039024,0.008620380077011325,17.877120281628784,46.96578098833386,40.50532708034039,6.038137019242747,64.54500395300416,1
-2.404156214132394,1.5214038001184833,0.033437175694882165,50.13632858053423,26.74620347557156,48.27523023385975,28.45303967888988,74.56211302011322,1
-0.4974884423613029,1.473854055660185,-0.43136256031386017,46.93675408913908,55.915808451058446,42.5206831479613,16.142534454383487,84.48458447864375,1
1.6618500638944316,0.7975466363412639,-0.14370861884092617,55.505866314649445,39.92871599988098,94.31947834437425,18.48912772181088,116.49621260750828,1
-1.5571055274824583,1.5979530880120754,0.10085119356374128,62.59069010747154,32.32163551237315,92.93626928396932,22.334284538455634,116.61660584473678,1
-0.09665928115400695,-1.1385453034121606,0.1591770522887467,94.54278291895699,33.34574449342943,65.27179886600675,11.536748929097975,119.62727199550504,1
0.07206513536429246,0.31492376571149266,0.39009838448445383,56.47327444405074,43.03547091400489,57.84660341690359,5.065047991108886,91.5833609892963,1
0.6973152996923625,-1.0795290229631476,-0.18715770068595072,25.411768981317433,73.80786280371183,87.51921046365614,12.987145735421887,117.27306090741016,1
-1.77632509256715,-1.6783130920960694,-0.7233781908221188,54.86214796181713,42.26804834233012,17.629692877124683,25.485960206635035,71.46502123833457,1
-0.6190955195452188,0.028671478623047364,0.5260881770409118,47.01648116412452,16.983675503635332,48.456131710600765,8.129391650238201,69.6203377974019,1
-0.3302079465412476,0.8664168974014019,0.5885353607280959,63.38717112290127,59.426227101927815,71.52650715927953,10.982210155014375,112.5408866010053,1
-0.10370483938585427,-0.7593198251802026,0.6204096867835079,32.72640958351468,73.55980640977494,31.277572234795926,9.860169725103873,86.37331490787189,1
0.17119640042506798,-0.09952039314770716,0.543147519226236,30.271306373652248,35.26389175934851,21.626031768762267,5.781191432675352,51.25991905617958,1
-0.6197473105902545,0.389085358142478,0.3711006739185698,28.900001493851523,28.949827562008082,5.550733926205218,8.204814776017374,41.28090659535167,1
