ax,ay,az,gx,gy,gz,amp10x,gvec,label
0.08230694973471327,1.1680129888374768,0.2748802327792984,86.83216725969675,33.51860796171864,44.93537128269227,12.027418336619416,103.35622837072154,1
0.7333103201354111,0.85667674471587,-0.273387601778158,55.462356749503314,22.30431713036827,50.85839604597069,11.603360941382855,78.48650856822479,1
-0.47253342632161227,1.225632159344417,0.3731840901512602,43.05465004773074,29.60963326025523,51.50258279531865,13.655505827879555,73.36858528776486,1
1.6353992477462087,-2.0640267377849026,0.4512269525661661,75.97032027012628,-13.738034336047058,74.91353590821538,26.71767736264139,107.57444404520734,1
0.5691708997263042,1.3900081347522357,-0.47031002624151336,78.44175174006064,44.788599964008526,76.20824380481983,15.739344486210134,118.18131631776721,1
0.3569832581651589,-2.319491578281002,0.5123806013188088,56.40857062479182,35.62599778208598,103.42910467547955,24.020849503992423,123.08012939492966,1
-2.402643631463954,-0.2747553087056856,0.13611102219450055,81.30377648859388,33.51628188695214,50.23688601606126,24.221298705558883,101.27877339020057,1
-0.8429076060854301,-1.2344351958839046,0.7556898990478707,46.08865388082219,15.29157900466966,67.94189309580082,16.749300608552538,83.51106059944101,1
2.959068242904211,-0.3693189822340144,0.11482442632746248,52.92985275359644,72.76295154086404,42.59726215085197,29.842362550046225,99.55171104608867,1
0.4463943252361154,-0.9249153931434251,-0.016116193989225674,28.359171960907368,56.219526252759934,29.44112936149766,10.271300354801049,69.51012778346417,1
-1.7149804077017965,0.6661911644609032,0.7884355929652436,63.067564794466406,44.19337579308263,18.54010123836339,20.016491077761977,79.21052674374539,1
-1.879150319181356,0.5358581126388663,-0.24867327546425688,16.79960831402056,11.30903053518908,38.58288322584931,19.69819341180912,43.57476206670407,1
1.0354953289089603,-1.1571193712675614,0.9698364188604742,43.72388897596162,87.08667397738284,50.71628338780444,18.307808429473532,109.85448853960077,1
0.36449428395453337,1.139425321172086,-0.009432810226652183,63.35686922978948,68.31900746026525,50.17844938476181,11.963423939125502,105.82748433944523,1
0.5827193644198948,0.24119892554005523,0.6691684584590477,55.54253096766921,51.587683209059236,31.078642352771304,9.195244451063068,81.92767429668814,1
-0.058608688043142634,2.0440731826340293,0.6544248016428087,57.190734100679606,11.669101351838407,40.07927239470714,21.470775429133848,70.80463310422029,1
-1.0955054320295614,0.18281327602344902,0.3517242165173831,-7.477351598785454,44.41964738536326,18.592840795839738,11.65016210179699,48.73099208544098,1
0.03994272916943306,0.8688550077975066,0.7191510542492909,40.014036263263954,54.06387078068702,36.32624889122969,11.285755114373936,76.44358429833201,1
0.24171301155124653,1.630064268932491,0.49846024899221497,64.33018703136376,24.17738571350472,38.954147317996316,17.21626359181623,78.99585138918363,1
-0.30202763625154594,-1.46061052437309,0.0784444930590875,45.95202638644288,37.950032775575096,37.52350238693586,14.935720054488256,70.42589685669574,1
0.9535279706398921,-0.12650935071879785,-0.2337960380672276,38.62619464905705,33.02724359408872,72.84379203120704,9.898892837221016,88.82004148825793,1
-1.082732000750539,1.1307813356345942,-0.18564500340331386,41.12479390206721,41.045247321328304,37.257078172978694,15.765275391687384,69.02210425033388,1
-1.3539250225426178,0.513103375575661,0.26041090831050717,26.692252450270253,75.00315099451362,65.2994734879288,14.711226603724345,102.96586928577588,1
-1.6118281541669153,0.2335211097343638,-0.12180236729343136,52.072320273698686,39.61730421555832,81.364700284557,16.332048015894937,104.40915565404471,1
-1.4420463310279505,-0.8659989873592856,0.0594185172642713,67.4254855451239,58.494501358100166,70.91869121739454,16.83146585158989,114.00554176932211,1
-1.3544165399611208,1.4593077224423106,0.15758347980163884,60.34552686041381,33.05184711965859,64.08509400536742,19.972119931560623,94.02609469588211,1
0.26945219747412225,-1.0870320457184854,0.2247040319484437,60.05714934717126,77.15824335325131,3.349100070540125,11.422499976434388,97.83390095641937,1
1.9583610377533915,-1.9010004621597476,0.27713689286480836,61.01917509357996,53.88262014954324,49.33633025877428,27.43316527254716,95.18797175422837,1
1.4549275322818096,-0.8006826397806899,0.11911333231636662,48.95054233420654,48.30440430132162,69.32079119154818,16.649609003737353,97.64652150046467,1
0.5539546700266883,0.5555301749333299,-0.9219709018230731,40.49364379748675,-8.360823108810685,-3.15801652185273,12.105824612616374,41.46820009847129,1
-0.3495140406621784,0.7497693047354093,0.6331918219326168,60.974232373004085,44.84368563725748,48.15901059371747,10.417513898746517,89.71122257764668,1
1.0098435449538723,0.7006077057959728,0.41939038100942644,58.75600840361625,29.188804467401056,54.534146193188114,12.98662171000962,85.3125309130025,1
-0.9705938687535984,-1.4923871487263225,-0.42719158563382803,9.442058831360242,55.38362115834873,-12.049036222424135,18.307824858737053,57.46022312413736,1
-0.07589349405217483,0.9439641971395314,0.6353602904036497,44.233295924269484,25.377432756083664,37.09203456617841,11.403994591995112,63.058842281412986,1
-1.6831852297618624,0.3778382601290064,-0.25399693458101247,23.797588458734694,65.98021350561386,68.34905877428753,17.436710444583174,97.9352215805361,1
-0.04641968371516121,-0.2209197246016828,0.4552848973643957,27.491803114760817,16.207973266314287,53.322754426854985,5.081777735422982,62.14349342907119,1
-1.7674812188315019,0.3844324520020574,0.21950736580277486,73.80220367607396,63.667088258838746,39.30120141963402,18.22076192895368,105.09447096698337,1
0.006775659127844616,0.24779614557796037,0.1593721917225452,7.333044368655109,19.32765005789276,64.04762614312273,2.9470041536169944,67.30104019286956,1
1.8336673585088878,-1.9137441969053315,0.39901123833358293,74.21910001751826,20.571001564131446,39.03060787380564,26.802915515231348,86.34251133572995,1
-0.6247320708275816,-0.6023450703555926,0.024231561604061674,100.81014200491282,32.10866702467953,62.88855867012522,8.681571935312025,123.07973854683887,1
-0.47637810030247907,-0.018419974498434126,1.0620069159263366,52.82674503597941,53.3779425398816,11.06430635572049,11.64102263284326,75.90973992855274,1
-0.5450909704200474,-0.19961611985876618,0.725188720314988,54.42583668387599,43.57901141715729,23.734533093941764,9.289076603263794,73.65208751979867,1
0.19328085576569895,2.487421616435013,0.5389049317973338,68.61578198262337,24.702729190027885,32.32783065625296,25.52458092237595,79.77116647926196,1
1.7056396667164913,0.45418448384675747,0.07015172635241526,68.19671737837234,54.35472911078441,86.87779104383333,17.664686475434863,123.09743870019518,1
-0.24670417573302234,0.005713691790216725,0.1498094055156257,45.30537297789235,12.263453266934,38.06131853815427,2.8868400471610607,60.42874378604157,1
0.17755730401570527,-1.1052852420021808,0.3148304071755559,93.42203103001371,11.199950127121959,56.524482070205245,11.628844515597718,109.76398242560178,1
-1.0094162566588707,0.85412828158302,-0.14935921551361936,44.24755628867971,33.26791680673551,51.893607149979005,13.307007461732386,75.87850149558903,1
0.2542096650685227,-1.2914795219959316,0.6306458815797189,27.181521942551818,51.608039808034015,73.21148139773345,14.59539700557183,93.60633480909142,1
-2.445802212065393,-0.23924979953603157,0.48287685868865166,56.51980670615721,53.562601916804695,48.03063094807876,25.04467805298966,91.4897938759838,1
1.0805281226294063,-1.7363993324449067,0.39359999618958613,80.26837242633916,47.32828779082022,37.33461258801998,20.82677272769017,100.383523221103,1
0.6538421842776624,1.0214641819800385,0.5960217567869457,55.00621131400448,55.06336120411933,16.4164925945869,13.513477019525844,79.54343630573396,1
1.805036578176781,-0.5673757328834454,0.2833366876871154,67.335413745503,52.33174062864361,57.88971656469213,19.132046282117017,103.0722479886904,1
0.7056280597930683,-0.11396098849293543,0.059812265689638267,33.28104169848791,54.36543526215054,70.71824204490402,7.172695259053913,95.20660715360674,1
-1.4697302142135629,2.8969406298849223,1.2247653163622654,35.2072196057346,52.72140958851652,18.379010426927408,34.716598329638025,66.0066918246904,1
0.5899942974198242,-1.0459333483131457,0.19094410311322374,43.03158467537588,18.643112019517318,60.63046050150599,12.159479802257882,76.65073806605514,1
-0.23337413639472068,1.1744480757494806,1.1335472077916289,76.42444547852456,66.87689099040273,20.438639059818296,16.48854463699522,103.59031027011991,1
-0.12944376763882592,-0.9254599508616008,-0.664789956594896,5.31805842660502,34.8580923381212,69.0742221694754,11.468118834485171,77.55395873325756,1
-0.4981271836182617,1.2212310560033415,1.1677262622375766,65.06884315993166,-7.930558869999807,47.68398533452867,17.615676560171735,81.05930280693181,1
0.4990966670898933,-0.38986960370782103,-0.4723468319454995,46.404202162951016,65.58455787571823,26.267091708107245,7.900679215387011,84.52599787601196,1
0.666739923077821,-1.8146460930141477,-0.18888443566968988,75.4771056815045,35.24044567751454,40.66520839529358,19.42462328580811,92.69488479651672,1
0.6908851507029632,0.8335243254752724,0.49303324795155845,26.300277810753364,53.61431048500595,53.86327078530981,11.896078665705465,80.42046282754804,1
0.8948421955463945,0.5725177726695629,-0.4320179847719254,58.93324063617136,38.41499528942231,46.31906371946717,11.468036859546643,84.22763429430556,1
1.4313582757794017,-0.6598938138676362,-0.5186369659663204,61.472650316992095,57.70839101482157,39.75693164506111,16.592861904113185,93.21887547243202,1
0.6225314449063788,0.3002402325560992,0.5096310283917072,118.43831115722092,29.951617702362825,45.991875154881775,8.587277695766879,130.53729556347264,1
-1.3978212481220218,-3.0305734986195376,0.8887329741540781,55.78484496095658,30.737701256671116,46.14388044893309,34.53711955503125,78.65121047223465,1
0.06759419356278991,-0.2984507934782887,0.26890942410146823,64.57284088212465,-0.07202159545492748,19.632846783610564,4.073746795050072,67.49152272342897,1
-0.20672749866861206,-0.48271015737393963,-0.3361116373910156,93.96350684388669,46.60551420351243,27.838080293200427,6.234712403370537,108.51807815744625,1
-0.1804043634239102,-1.354539156881753,0.6301238514036811,53.65717907260988,53.129161343549576,72.3469516101793,15.047850776692748,104.57476779024982,1
-1.7507855542470019,0.1817820905136587,0.9181661406033652,17.736960919235884,34.235964440768846,35.79745856559118,19.852767683982947,52.61329759286437,1
-1.5971062989757316,-1.3538008363571943,-0.5932875306679666,25.23482283694221,27.125886130761465,55.955336260995146,21.76123923124667,67.10893858549646,1
0.8437210616819147,0.12659840157156205,-0.05811704273094748,43.99015578341556,11.802547429870188,23.31527371783194,8.55143248737849,51.16674623445319,1
-1.287935750239334,0.29579648858832747,-0.4451105539406584,46.9826770431877,15.891546327350916,20.08314496170488,13.944165319713836,53.50930665194298,1
0.6402235005717497,0.0280882861242485,0.17474322939955178,53.396307602252264,11.475907633295712,63.32019423586276,6.642366135066082,83.62002822069402,1
1.4614585289640158,0.390476479746565,0.7636413562785076,32.8849168072642,28.42125149996059,43.05027744491582,16.945444916365616,61.1760711253095,1
0.187068606997038,0.32471378686562974,0.012921452807678147,67.2340638616519,19.866429651619917,47.71465662654556,3.749675599929825,84.80437976569723,1
-2.100369780189041,-1.934006177429395,0.5545707218322546,68.94448022240339,-2.147866376674102,7.991425928926127,29.08518831532636,69.43930854701054,1
-0.569411576712815,0.06350836274085632,0.30414285022205395,36.742484660095236,10.769492077989842,42.91391601466741,6.486645737003007,57.51170599390308,1
0.4101739495261279,-1.0912628713925396,0.4519726103858946,41.7605662264632,60.411378482753065,45.01791502373011,12.50350576393994,86.13995713270958,1
-1.0568481850854385,0.06498498466974607,0.7183396140371678,49.940069790674684,24.201528392235275,23.702730260492444,12.795166804875892,60.34520667807256,1
-1.1033118893589573,-1.4260111513857978,0.38972089543591165,67.7754398170401,-23.659249374374873,66.14343496166093,18.446374455206232,97.61262373217693,1
0.24099487542379958,1.4970642757333632,0.523716689021157,54.4391670131518,36.56907961597049,45.80008817592516,16.04231637269654,79.99105303699623,1
0.004575806096166229,-0.7051075973462805,-0.084910049084375,62.039068320471806,40.6495699634169,46.01874900726957,7.102164305846389,87.28664729772228,1
-0.6906522612076988,1.2345854578024817,0.17073081588433098,56.65297769614657,31.674828783272396,29.7595681807119,14.249037897420303,71.40368728988821,1
-1.6581732187599176,0.5731436205484188,0.6101873756623306,48.66544336832447,44.9922707980486,81.05434957103878,18.5751464774996,104.70165898487325,1
-0.8695430864160428,-1.0828384068056414,0.21700943413321808,54.39432276128245,49.402859451885234,36.86652862694901,14.056092233939477,82.21025364078953,1
-0.6575464658600262,-2.45310613053091,-0.22607197828862446,49.53116451599346,75.12940593631218,28.388262339975793,25.497461798737294,94.35919315751316,1
-0.3593234755459756,-2.973372863460627,0.4879081148486958,22.661752194435486,53.52921925560025,56.310573404004195,30.344874153269604,80.93091500609562,1
0.07085302101261447,0.3161714812093851,0.13114775758676414,18.1630899067599,50.43094801985901,52.90624588708713,3.4954869537274376,75.31433599924843,1
-0.6278784254212465,-0.22342928982689264,0.2934655817913311,43.3172069954785,42.370813638058145,4.890621148332912,7.2819915707046645,60.791318833010244,1
0.26033991538296897,0.12744708340258953,-0.46677047069839234,77.38713495412443,56.21276857378959,60.364065245842895,5.4944909038548495,113.10377703747419,1
-1.0602308178822597,-0.6544139730525323,1.092158516443985,59.14019189811846,17.963643048880122,56.53876700872285,16.568516108435336,83.76686065623149,1
0.45932226270740373,-1.1633877414373408,0.48192650137768195,27.284702283611658,15.328098806517666,84.03100915524115,13.404108066840774,89.669482497536,1
-0.49722215696219196,-1.348955430473852,0.025659706245354796,59.710967173026596,36.08520350843293,7.751304084464891,14.37904394354377,70.197038598456,1
-2.441616235614025,0.5287592334215849,-0.30256373226828887,64.33993425429495,62.77590891207752,37.69877772985708,25.164699443916874,97.47635468106928,1
-0.3646571422115587,1.7712833860632193,0.3861989246745757,52.94785487545695,68.57913085678797,50.18688096703126,18.492077423938294,100.12639784883837,1
1.1875105450806795,1.138431836924022,0.28538987922877873,44.57945188664157,34.57282950264301,50.9748105836214,16.696274210632243,76.03314661625082,1
-1.151564602562883,-1.0046681846303114,-0.3780007402181866,65.65574924316564,19.911981605317244,42.776404235612475,15.74275628563713,80.85162447013951,1
0.18490678398718527,1.5456277502908526,0.19484863527554525,51.61833520716561,10.839517947664447,46.34794301204135,15.687962429526623,70.21452485308495,1
2.1340278348172212,-2.808235283942801,0.24737298956111342,42.16492832348821,50.18807215635964,42.113106684540725,35.35739470849116,77.9117290394737,1
-1.588808470038203,-2.4541466918599353,0.535507636499832,32.33398816625693,44.45386859307557,75.56510424698858,29.721905673058444,93.4436632601929,1
-2.2461810090708165,-1.3816408912341946,-0.10692931348106405,66.55694113822727,53.03156498313127,-22.552561843789775,26.392602289130835,88.03857872521277,1
-1.5202772575098218,-1.8888506437865002,0.081259635889925,29.34546564868898,41.267766814137346,43.96624906577437,24.260261380824453,67.06128532080268,1
-2.244925804143111,0.13661926751100695,0.17726853388543834,25.764713126252946,34.65921924226516,47.36413879430714,22.560542598680403,64.09714162650238,1
-2.654727669840501,0.8988216887431297,-0.3961734563911466,39.22453803595589,45.054166833396515,51.238873928115325,28.30620574489053,78.70110885246137,1
-1.9272581944355718,1.4165473411476086,0.32238335487799735,52.229828975413454,41.02659548935161,39.03409625811259,24.134749937038528,77.03763523717107,1
0.750957611464817,3.9029402198481056,0.2640444379810629,23.891385429895386,18.505972567878693,60.39773819197168,39.83289991847651,67.53633168264953,1
-1.065815095856974,-1.4901398898647031,-0.17807636833210766,64.28939740808913,10.84858060751096,42.39061446488198,18.407036434149177,77.7674900906744,1
1.5602782600022864,-0.9909223819711424,0.29708840554984656,91.13958923831923,22.665050588622336,39.098952930953516,18.720728982705978,101.72933384727968,1
-2.9676471069548795,-0.8712937249066266,-0.16323067432247268,80.48976917432057,54.02283743519888,86.68692282508762,30.972126758618145,130.0449633594782,1
1.3685382911432233,-2.0415534149694388,-0.9244042030638173,44.253502314529506,38.146139026429516,46.65822361602143,26.25901851010552,74.76958085162988,1
0.8505614164019346,0.4299064894669441,0.2539979555953776,19.816619350349185,56.73217349317123,67.06162077585182,9.863008031042499,90.04720369239722,1
-1.6819731158870963,-0.9377029108367128,1.0009938784555321,50.57534240685448,86.48563669949752,54.66511282550019,21.70324643057817,114.13108768040684,1
0.2494637958615899,1.7742182639730157,-0.03863701286814644,87.49999755238673,74.691083929198,77.62126110063546,17.92086898681107,138.7806462192737,1
-1.0981674337295646,1.7094249086228264,0.5083028278430495,39.668823559913584,40.41223237467872,58.54200465785557,20.943917960872497,81.44894350139215,1
-1.8521069944008235,-0.8514282180291848,0.4596871417793579,54.107332494861296,40.157482117545314,72.40941655613382,20.8962738244934,98.91082046839037,1
-1.3363071491614937,0.7091862596226587,1.1222142213883493,44.8419831429912,36.94379284073887,32.41732870033124,18.836206376083148,66.53217628877816,1
-0.22829019972329767,-1.5728744089781663,-0.16543232917128475,28.98339895846425,58.65710978964676,28.21462578299283,15.979418566528496,71.25137929987393,1
-2.1123362111465034,0.8449912179127691,0.17232048892460777,85.46467368180635,37.040304403568406,59.57962282605936,22.81593473468419,110.57090961886017,1
-1.3952213042885722,0.6009881804149831,1.148079217532998,64.16877321507907,63.7755087302301,62.72134842461355,19.041835968914334,110.08594150903048,1
-0.5708837701726241,0.5558963961363013,-0.025663531617616808,43.9046366412982,32.74174070693925,98.06110052306667,7.972375424796084,112.319268778424,1
1.2793745743409781,0.7428514568818116,0.370035903334776,21.953544184560357,29.277007383583324,45.91552175131417,15.249767730094687,58.71402218633332,1
-0.7245749445324787,1.5109968259681215,-0.25832809410699964,54.784836571576754,65.23723902193035,37.56992716312553,16.955393426679713,93.10625704227081,1
-0.37937654095969536,-1.0378462843336944,-0.22273191843427248,43.70712747544203,42.59216686273013,77.8024072955515,11.272359900327928,98.88184995842298,1
-0.6001960709387071,0.9604814728652129,0.4846289298059021,25.12897191290801,50.54453531387408,29.643080229379493,12.319193085963073,63.75678383498193,1
-2.302612653766,-0.8005007185043903,0.18905419867150658,35.37042460188957,59.63966608242309,63.56346968008487,24.451110248094402,94.06525067585771,1
-1.1278109379875536,-0.43581033346647974,0.38330822835704254,44.521979951583,5.989361057368626,67.82835541312976,12.683900648171068,81.35579231213062,1
1.3585463671238596,0.7929176859999677,0.16951328138161317,18.39065154504601,32.48179431660185,43.950131342457254,15.821192878420206,57.66192046139788,1
-1.9284559097175753,1.125817066379702,0.004992747684414767,94.16319599585894,26.660517722282794,48.02547560713191,22.330318381532045,109.01347161092488,1
-0.41306648420133985,1.5615947170683813,0.6613206982574367,52.05786645707684,9.17566483862171,59.46222312524127,17.45436062045825,79.5611102504832,1
3.259540820590172,-0.31927097548871125,-0.29982442223677597,53.226573695748776,37.18957638120936,54.69407293057705,32.888349002424526,84.89743431069081,1
-2.877534460122337,0.01598235481211962,0.3193197557696962,49.35892737375182,36.06775592571521,27.85698522692799,28.95241805321571,67.18034202754222,1
1.9148258562271132,-1.489455281907569,0.07389351039415487,58.58772577850641,55.77088471217924,26.564040111570435,24.270342699180464,85.13848378098929,1
1.3830719584132014,-1.4252945680961158,-0.29864601128926954,45.040139149975715,15.201890228549487,37.19208536132534,20.083680160897334,60.35696160919761,1
0.9912160446049051,0.15577580892162476,-0.294023179061264,44.8606149675187,29.967804059594013,42.75606398474442,10.455739952546026,68.8376718293533,1
-0.8040862118481771,0.39249380969954567,-0.006508871939270577,61.47954044395685,36.62532637635227,73.78292618257873,8.947895798179237,102.78651964843597,1
-0.11651550229567145,0.027533255945406284,0.36230810336192115,45.04731483642697,46.67385101177535,54.11803730307586,3.8157712748523127,84.47763552431309,1
0.03655822519532584,1.0798019044112241,-0.39105892393883396,12.146876137854107,48.43544911962494,28.791254163677795,11.4901511678121,57.64091990630996,1
-1.4829469118928595,-0.33495843539747194,0.7689810242011901,22.118512062770563,43.90614967427005,82.00818076334338,17.037196108861348,95.61548131554603,1
-1.0240851330089868,0.5286506436251671,-0.11472073976752978,44.77450404485825,84.41336820763291,38.385411388620184,11.581807763851666,102.97481610614341,1
-0.6540499027170614,-2.4266171350772643,0.44608111492368785,72.02252776213425,-8.850086121886484,32.31934809412817,25.52496886694741,79.43619320461947,1
0.3859803317334777,-2.511006690349568,-0.23576587442546199,71.29945359363069,69.72706961118129,58.42338720896828,25.514154822390218,115.58013883138338,1
-0.560865838787694,-0.2833595896633099,0.4022095726780115,62.70095508256372,30.70292476201685,64.78835242621301,7.460802145393024,95.2449996971543,1
-0.8482098370869185,-0.7651790543075913,0.2136692614164868,79.36775885990329,46.25123197652051,55.38863372534557,11.621589676788384,107.26750836926416,1
0.8087637659368003,0.06474614309072765,-0.07694971608253737,76.29387058295175,14.512809835568707,54.63607820250422,8.149921171045666,94.955133506313,1
-0.5521399221113501,0.7410963506975875,0.45163486183566987,68.02082451181717,83.67028090970591,15.323252452221023,10.286186577307133,108.91441842332456,1
0.3539107099887074,-1.6966215487009533,-0.21129256236507077,52.8563337273399,63.88020135091382,66.12456554456372,17.459730860101853,106.05154552474248,1
0.37631836974477983,-0.8370526931184086,-0.14693535190832274,10.698352433223583,41.867187452915594,38.47358652747559,9.294421574818802,57.857868870968495,1
-2.517771969770851,1.3597394898283703,0.08142821379179824,64.54162403980445,50.75186823032492,19.71150885633055,28.626382457383315,84.43883551990118,1
1.201976095435634,0.282399754398052,0.027458687339910914,44.15743447647339,70.44956030030536,52.16461371706879,12.350101759877138,98.15378999458657,1
-0.3459407313305556,0.753232375626778,0.5086823316596663,28.551638044122498,39.582197260800186,30.439081758784933,9.725182341882304,57.51942344385481,1
-1.5175696477672556,0.0019780028833942644,0.6001874715420823,30.281623802099887,19.87089724818891,52.22129562182368,16.319456330760275,63.552285670634106,1
-0.3110500158488419,0.6481140797259738,0.06711294251450503,54.23981449543086,76.49692828573137,80.40022995163062,7.220167032358503,123.52301198532264,1
-1.3019970159755234,-0.8485007462163142,0.5503099342290276,43.826649340947284,24.818274625895686,53.44708766599667,16.486330002914432,73.43917978734149,1
0.798961909375146,-1.3306468975743564,0.5230343341035407,53.77415554679108,41.29862046382395,78.03017917403821,16.378419378278764,103.37284323708025,1
1.0935582166345885,-1.2956743194592868,-0.12027449418049174,28.027671595559298,22.227750994754164,56.14991642354181,16.997374706776576,66.57654544750761,1
1.9188012821109708,-2.1455325737093687,0.5959018541878518,34.70292679332283,48.60690777922794,45.14951379471477,29.394229714185695,74.86924073196036,1
-0.5712507047089705,0.6255856214652811,0.23266139050464069,50.05937651487935,51.081163011865996,36.48851771904965,8.785306255596048,80.29096036937584,1
0.6544495558990336,-1.0146979244276388,-0.13325886076593435,56.005931982228645,61.035559171650604,42.840150418815476,12.14773239344214,93.2592214663023,1
0.2576052935501239,-1.2078876418737758,0.5288413457818274,8.587627174228942,34.6383382749775,50.21148184068403,13.435126391905552,61.60158056066961,1
-0.5377025541955445,1.0403863272832334,-0.6042422293842922,29.920413573551976,30.06707729195193,14.14704343134482,13.178150168204972,44.71464103781849,1
-0.12957240284348345,-0.9765132410855005,0.7053695338680841,47.63755918959289,29.98265643394987,25.777463876518574,12.11574717837584,61.90940458673029,1
1.413880862248318,1.3702905430172205,0.4578214555563661,34.204590752472,32.812207492629845,47.670151167083766,20.214736580233307,67.22379267325003,1
-0.295079319142913,2.317192266964491,0.42232963794970924,24.31341058714649,24.655919806590617,22.56405647897935,23.73776343667746,41.33029107899876,1
0.8658687196552416,1.4919085196200295,0.8920275113834999,49.299167653082435,73.66082411814475,16.42142421961658,19.419662076507084,90.14426279276786,1
-1.9874854892287757,0.17153449292733644,0.1490190863755707,49.38226636485689,52.870647029896546,23.670814715292696,20.004322883474444,76.11978072732016,1
-1.0205839530432435,-0.29668063339113554,0.8836410611158514,64.70153016618481,65.34402608569863,62.43325498066697,13.821839705077927,111.14873403874272,1
-0.15126787846800824,1.7394469231309417,0.2867633492078724,54.09070852752034,25.467706490818735,7.138969464446056,17.69404077053862,60.21107628938338,1
0.6006841254787197,1.921303051266066,-0.40498449242892337,63.58733258036858,20.8433393532595,65.85544185661618,20.533483076464016,93.88680888288671,1
1.3293887540519838,0.10512040179812249,0.23362003889012828,66.14189660208712,15.255266049943156,44.42814275790342,13.538475101890572,81.1254183181349,1
-1.2719327292167693,-0.40267541632385717,0.36830431186477375,70.99995413447584,51.327771169849186,45.4127277721093,13.840550656323597,98.68054227691385,1
-0.4772626843028337,-0.32568608026813367,-0.3074411660509137,23.26710786812121,-9.827792750011959,85.81598280999951,6.545006977010131,89.45572493993947,1
-1.3003577479127768,0.6131438092104483,0.4669702896931646,42.57350823492431,31.173143903501728,44.45556789837346,15.116007590584246,68.9968551560467,1
-0.37410749205703847,-0.6144325090525443,0.2951193140804786,44.67205772267595,64.85239462482389,48.16685618347204,7.775468689006112,92.31181866018704,1
1.252820138933007,-1.4800973489047993,0.3211338308217626,16.97171912001609,56.78190242754186,38.670841517780296,19.65546590658536,70.76480535458911,1
-1.4674814882132114,-1.0408341248307682,0.7192326804568441,47.6508130596561,24.978609203533715,16.804037011025702,19.375585777719934,56.36405381852048,1
-1.0787262576685919,-1.0866258684869323,0.48689298366515654,67.5135177100708,15.759516151233278,34.952516391133116,16.066956446667252,77.64094168015644,1
0.6789960684612908,-0.3771297661206255,-0.33332658479563476,49.136770853903116,50.902008255239906,38.34266486669383,8.4520360482644,80.4710919737336,1
-0.6989740522594241,0.5168653755702622,-0.3778755033721935,27.22116465303867,51.44726953351544,63.85790129049234,9.478947400656557,86.40396347823571,1
1.571875203945591,-0.5505481069279101,0.7461763309750793,36.89781025866392,25.185137124689014,66.39146295876418,18.250134223419646,80.02228369447293,1
0.30534044662004567,1.3608871636524562,0.13263648545173268,22.608655105074654,62.870055938769404,23.847631662090755,14.010135965825398,70.94014910679964,1
-0.975047529684252,-2.1066564376895656,0.07780296807699166,61.362222627682286,39.046219216855505,27.695127901540467,23.22664920612494,77.82640753897526,1
1.8578325283810049,-0.31585597588741376,0.04282099680518242,19.17771722814781,32.67964681556842,44.69070469770277,18.849775433096642,58.59183595391393,1
0.4817400534862936,-2.0131423724365742,0.04656148691416334,9.041969478707294,48.319672170408865,50.07813283779852,20.705032390450864,70.17383642946888,1
-0.6648525903814086,0.6768801549661814,0.9627945926533017,35.12462458302104,60.62707815358442,46.193339096982825,13.517282044724627,83.92381327411096,1
-0.6714410807456551,-1.66229015732354,-0.8029887884529494,26.928790258628123,51.190736305300604,67.2027788681259,19.643911744937025,88.6671569177124,1
-0.44067524030934985,-1.119697714182488,0.44816342962538275,70.76142244869101,45.02252204868381,53.10167059546228,12.840436512131419,99.26728473477712,1
0.7121584476253705,-0.546310389310514,-0.27660845301252,53.22048827769998,37.028516783555744,78.93109206521552,9.392214500695577,102.14523347819221,1
0.26542919746641674,-1.7852452726329568,0.525186959858851,16.935474404113286,12.564236078021437,34.76659201406271,18.797272900960312,40.66185241462716,1
1.8009716711251882,-1.1822380498657632,0.1370691125064213,67.79917276361854,12.43373420345755,37.44957230894613,21.586972247976682,78.4461346389751,1
-1.0075760165029104,1.078240712521561,1.024832660404211,69.1016830828316,58.89464304253978,20.75213260456223,17.966898577667905,93.13577503637154,1
-1.1528727986393168,-0.4436761363146038,0.7673043707031793,72.13773051664006,28.457469406741705,37.94462931365527,14.542077571921103,86.33350811172757,1
1.381909483952224,1.2190572767178622,0.34726701995329434,51.60826859445469,43.35766900402421,27.86311558348886,18.751983492161873,72.93595861301036,1
1.3433125547711984,0.7434351937767109,0.1480549698932818,75.264739993748,14.744327425013747,33.01996665170829,15.42434692705607,83.50146391065506,1
-0.3845391265865657,0.5599463345767384,0.7097283519377904,67.86717575392846,78.54177663307624,23.607988064442537,9.824075381562457,106.45234296127784,1
-0.903428231927262,0.7407452779139534,0.28648160219932867,44.07086133028249,34.74825980747144,18.961396138195006,12.028956086850318,59.23864381930161,1
1.068991948131283,1.319897198124504,0.2264393525881434,41.83819599039394,21.286617134800576,38.66811994737524,17.135189462585377,60.81758144680533,1
0.5582890457370353,-0.6534424627377163,1.0562898483505057,21.319761214316003,27.47731051026531,35.36989501221838,13.617716234475719,49.6040752790367,1
0.24622011299791757,-0.37878608608139747,0.6639239867260539,56.21122596236968,57.51288065413304,9.908611581884074,8.030556040547806,81.02847615998823,1
0.6554898097973955,-0.9103826571912919,0.5391561810680577,67.85748017056007,60.75031596598163,12.705736075011743,12.446496940291254,91.96017743715161,1
